Time Pressure Rate
8934 146.0235291 206.93975830078 200000
8935 146.0402374 207.0161895752 200000
8936 146.0569611 207.09194946289 200000
8937 146.0737 207.16705322266 200000
8938 146.0904083 207.24156188965 200000
8939 146.107132 207.3154296875 200000
8940 146.1238708 207.38868713379 200000
8941 146.1405792 207.46128845215 200000
8942 146.1573029 207.53329467773 200000
8943 146.1740265 207.60470581055 200000
8944 146.1907501 207.67559814453 200000
8945 146.2074738 207.74589538574 200000
8946 146.2241974 207.81564331055 200000
8947 146.240921 207.88481140137 200000
8948 146.2576447 207.95343017578 200000
8949 146.2743683 208.021484375 200000
8950 146.2910919 208.08903503418 200000
8951 146.3078156 208.15608215332 200000
8952 146.3245392 208.22261047363 200000
8953 146.3412476 208.28866577148 200000
8954 146.3579865 208.35415649414 200000
8955 146.3747101 208.41917419434 200000
8956 146.3914185 208.48370361328 200000
8957 146.4081573 208.54774475098 200000
8958 146.424881 208.61134338379 200000
8959 146.4415894 208.67449951172 200000
8960 146.4583282 208.73719787598 200000
8961 146.4750519 208.7993927002 200000
8962 146.4917603 208.86116027832 200000
8963 146.5084991 208.92247009277 200000
8964 146.5252228 208.98336791992 200000
8965 146.5419312 209.0438079834 200000
8966 146.5586548 209.10386657715 200000
8967 146.5753937 209.16352844238 200000
8968 146.5921021 209.22274780273 200000
8969 146.6088257 209.28157043457 200000
8970 146.6255646 209.33996582031 200000
8971 146.6422729 209.39797973633 200000
8972 146.6589966 209.45559692383 200000
8973 146.6757355 209.5128326416 200000
8974 146.6924438 209.56971740723 200000
8975 146.7091675 209.62622070313 200000
8976 146.7258911 209.6823425293 200000
8977 146.7426147 209.73811340332 200000
8978 146.7593384 209.79350280762 200000
8979 146.776062 209.84852600098 200000
8980 146.7927856 209.90319824219 200000
8981 146.8095093 209.95755004883 200000
8982 146.8262329 210.01153564453 200000
8983 146.8429565 210.06521606445 200000
8984 146.8596802 210.11853027344 200000
8985 146.8764038 210.17150878906 200000
8986 146.8931274 210.22415161133 200000
8987 146.9098511 210.27647399902 200000
8988 146.9265747 210.32847595215 200000
8989 146.9432983 210.3801574707 200000
8990 146.960022 210.43153381348 200000
8991 146.9767456 210.48262023926 200000
8992 146.9934692 210.53340148926 200000
8993 147.0101929 210.58387756348 200000
8994 147.0269165 210.63403320313 200000
8995 147.0436401 210.68389892578 200000
8996 147.0603638 210.73344421387 200000
8997 147.0770874 210.78271484375 200000
8998 147.093811 210.83174133301 200000
8999 147.1105347 210.8804473877 200000
9000 147.1272583 210.92890930176 200000
9001 147.1439819 210.97708129883 200000
9002 147.1607056 211.0249786377 200000
9003 147.1774292 211.07258605957 200000
9004 147.1941528 211.11991882324 200000
9005 147.2108765 211.1669921875 200000
9006 147.2276001 211.21379089355 200000
9007 147.2443237 211.2603302002 200000
9008 147.2610474 211.306640625 200000
9009 147.2777557 211.35270690918 200000
9010 147.2944946 211.39851379395 200000
9011 147.3112183 211.44407653809 200000
9012 147.3279266 211.4893951416 200000
9013 147.3446655 211.53443908691 200000
9014 147.3613892 211.57925415039 200000
9015 147.3780975 211.62382507324 200000
9016 147.3948364 211.66816711426 200000
9017 147.4115601 211.71224975586 200000
9018 147.4282684 211.7561340332 200000
9019 147.4450073 211.79978942871 200000
9020 147.461731 211.84323120117 200000
9021 147.4784393 211.8864440918 200000
9022 147.495163 211.92939758301 200000
9023 147.5119019 211.97216796875 200000
9024 147.5286102 212.01467895508 200000
9025 147.5453339 212.05699157715 200000
9026 147.5620728 212.09909057617 200000
9027 147.5787811 212.14096069336 200000
9028 147.5955048 212.18264770508 200000
9029 147.6122437 212.22410583496 200000
9030 147.628952 212.26539611816 200000
9031 147.6456757 212.30645751953 200000
9032 147.6623993 212.34733581543 200000
9033 147.6791229 212.3879699707 200000
9034 147.6958466 212.42845153809 200000
9035 147.7125702 212.46870422363 200000
9036 147.7292938 212.50874328613 200000
9037 147.7460175 212.54859924316 200000
9038 147.7627411 212.58827209473 200000
9039 147.7794647 212.62774658203 200000
9040 147.7961884 212.66703796387 200000
9041 147.812912 212.70617675781 200000
9042 147.8296356 212.74513244629 200000
9043 147.8463593 212.78388977051 200000
9044 147.8630829 212.82247924805 200000
9045 147.8797913 212.86085510254 200000
9046 147.8965302 212.89904785156 200000
9047 147.9132538 212.93707275391 200000
9048 147.9299622 212.97491455078 200000
9049 147.946701 213.01257324219 200000
9050 147.9634247 213.0500793457 200000
9051 147.9801331 213.08740234375 200000
9052 147.9968719 213.12455749512 200000
9053 148.0135956 213.16157531738 200000
9054 148.030304 213.19842529297 200000
9055 148.0470276 213.23512268066 200000
9056 148.0637665 213.2716217041 200000
9057 148.0804749 213.30796813965 200000
9058 148.0971985 213.34414672852 200000
9059 148.1139374 213.38014221191 200000
9060 148.1306458 213.41600036621 200000
9061 148.1473694 213.45169067383 200000
9062 148.1641083 213.48724365234 200000
9063 148.1808167 213.52261352539 200000
9064 148.19754030000001 213.55784606934 200000
9065 148.2142639 213.59294128418 200000
9066 148.2309875 213.62788391113 200000
9067 148.2477112 213.66270446777 200000
9068 148.2644348 213.69735717773 200000
9069 148.2811584 213.7318572998 200000
9070 148.2978821 213.76620483398 200000
9071 148.3146057 213.80039978027 200000
9072 148.3313293 213.83445739746 200000
9073 148.348053 213.86836242676 200000
9074 148.3647766 213.90213012695 200000
9075 148.3815002 213.93576049805 200000
9076 148.3982239 213.96923828125 200000
9077 148.4149475 214.00259399414 200000
9078 148.4316711 214.03581237793 200000
9079 148.4483948 214.06890869141 200000
9080 148.4651184 214.10188293457 200000
9081 148.481842 214.13470458984 200000
9082 148.4985657 214.1674041748 200000
9083 148.5152893 214.19995117188 200000
9084 148.5320129 214.23237609863 200000
9085 148.5487366 214.2646484375 200000
9086 148.5654602 214.29681396484 200000
9087 148.5821838 214.3288269043 200000
9088 148.5989075 214.36073303223 200000
9089 148.6156311 214.39250183105 200000
9090 148.6323547 214.42411804199 200000
9091 148.6490784 214.45565795898 200000
9092 148.665802 214.48706054688 200000
9093 148.6825256 214.51834106445 200000
9094 148.6992493 214.54951477051 200000
9095 148.7159729 214.58058166504 200000
9096 148.7326965 214.61149597168 200000
9097 148.7494202 214.6423034668 200000
9098 148.7661285 214.67300415039 200000
9099 148.7828674 214.70356750488 200000
9100 148.7995911 214.73400878906 200000
9101 148.8162994 214.76432800293 200000
9102 148.8330383 214.79452514648 200000
9103 148.849762 214.82461547852 200000
9104 148.8664703 214.85461425781 200000
9105 148.8832092 214.88447570801 200000
9106 148.8999329 214.91423034668 200000
9107 148.9166412 214.94387817383 200000
9108 148.9333801 214.97344970703 200000
9109 148.9501038 215.00289916992 200000
9110 148.9668121 215.03224182129 200000
9111 148.9835358 215.06149291992 200000
9112 149.0002747 215.09060668945 200000
9113 149.016983 215.11959838867 200000
9114 149.0337067 215.14849853516 200000
9115 149.0504456 215.17727661133 200000
9116 149.0671539 215.20596313477 200000
9117 149.0838776 215.23454284668 200000
9118 149.1006165 215.26301574707 200000
9119 149.1173248 215.29138183594 200000
9120 149.1340485 215.31964111328 200000
9121 149.1507721 215.34782409668 200000
9122 149.1674957 215.37588500977 200000
9123 149.1842194 215.40386962891 200000
9124 149.200943 215.4317779541 200000
9125 149.2176666 215.45957946777 200000
9126 149.2343903 215.48727416992 200000
9127 149.2511139 215.51486206055 200000
9128 149.2678375 215.54235839844 200000
9129 149.2845612 215.56977844238 200000
9130 149.3012848 215.59706115723 200000
9131 149.3180084 215.62426757813 200000
9132 149.3347321 215.6513671875 200000
9133 149.3514557 215.67837524414 200000
9134 149.3681641 215.70527648926 200000
9135 149.384903 215.73210144043 200000
9136 149.4016266 215.75883483887 200000
9137 149.418335 215.78549194336 200000
9138 149.4350739 215.81202697754 200000
9139 149.4517975 215.83848571777 200000
9140 149.4685059 215.86486816406 200000
9141 149.4852448 215.89117431641 200000
9142 149.5019684 215.91738891602 200000
9143 149.5186768 215.94354248047 200000
9144 149.5354004 215.96957397461 200000
9145 149.5521393 215.9955291748 200000
9146 149.5688477 216.02139282227 200000
9147 149.5855713 216.04716491699 200000
9148 149.6023102 216.0728302002 200000
9149 149.6190186 216.09843444824 200000
9150 149.6357422 216.12394714355 200000
9151 149.6524811 216.14936828613 200000
9152 149.6691895 216.17471313477 200000
9153 149.6859131 216.19996643066 200000
9154 149.7026367 216.22515869141 200000
9155 149.7193604 216.25022888184 200000
9156 149.736084 216.27526855469 200000
9157 149.7528076 216.30020141602 200000
9158 149.7695313 216.3250579834 200000
9159 149.7862549 216.34986877441 200000
9160 149.8029785 216.3745880127 200000
9161 149.8197021 216.39923095703 200000
9162 149.8364258 216.42378234863 200000
9163 149.8531494 216.44825744629 200000
9164 149.869873 216.47265625 200000
9165 149.8865967 216.49697875977 200000
9166 149.9033203 216.5212097168 200000
9167 149.9200439 216.54537963867 200000
9168 149.9367676 216.5694732666 200000
9169 149.9534912 216.5934753418 200000
9170 149.9702148 216.61741638184 200000
9171 149.9869385 216.64125061035 200000
9172 150.0036621 216.66502380371 200000
9173 150.0203857 216.6887512207 200000
9174 150.0371094 216.71237182617 200000
9175 150.053833 216.73594665527 200000
9176 150.0705566 216.75942993164 200000
9177 150.0872803 216.78286743164 200000
9178 150.1040039 216.80624389648 200000
9179 150.1207275 216.82954406738 200000
9180 150.1374512 216.85278320313 200000
9181 150.1541748 216.87594604492 200000
9182 150.1708984 216.89903259277 200000
9183 150.1876221 216.92202758789 200000
9184 150.2043457 216.94497680664 200000
9185 150.2210693 216.96783447266 200000
9186 150.237793 216.9906463623 200000
9187 150.2545166 217.01336669922 200000
9188 150.2712402 217.03602600098 200000
9189 150.2879639 217.05860900879 200000
9190 150.3046722 217.08114624023 200000
9191 150.3214111 217.10360717773 200000
9192 150.3381348 217.12599182129 200000
9193 150.3548431 217.14831542969 200000
9194 150.371582 217.17056274414 200000
9195 150.3883057 217.19277954102 200000
9196 150.405014 217.21490478516 200000
9197 150.4217529 217.23696899414 200000
9198 150.4384766 217.25898742676 200000
9199 150.4551849 217.28096008301 200000
9200 150.4719086 217.3028717041 200000
9201 150.4886475 217.32469177246 200000
9202 150.5053558 217.34646606445 200000
9203 150.5220795 217.36817932129 200000
9204 150.5388184 217.38980102539 200000
9205 150.5555267 217.41139221191 200000
9206 150.5722504 217.43290710449 200000
9207 150.5889893 217.45436096191 200000
9208 150.6056976 217.4757232666 200000
9209 150.6224213 217.49705505371 200000
9210 150.6391449 217.51832580566 200000
9211 150.6558685 217.53952026367 200000
9212 150.6725922 217.56066894531 200000
9213 150.6893158 217.58174133301 200000
9214 150.7060394 217.60276794434 200000
9215 150.7227631 217.62371826172 200000
9216 150.7394867 217.64463806152 200000
9217 150.7562103 217.66548156738 200000
9218 150.772934 217.68627929688 200000
9219 150.7896576 217.70703125 200000
9220 150.8063812 217.72772216797 200000
9221 150.8231049 217.74838256836 200000
9222 150.8398285 217.76895141602 200000
9223 150.8565369 217.78948974609 200000
9224 150.8732758 217.80996704102 200000
9225 150.8899994 217.8303527832 200000
9226 150.9067078 217.85070800781 200000
9227 150.9234467 217.87100219727 200000
9228 150.9401703 217.89126586914 200000
9229 150.9568787 217.91143798828 200000
9230 150.9736176 217.93156433105 200000
9231 150.9903412 217.95164489746 200000
9232 151.0070496 217.97166442871 200000
9233 151.0237732 217.9916229248 200000
9234 151.0405121 218.01153564453 200000
9235 151.0572205 218.0313873291 200000
9236 151.0739441 218.0511932373 200000
9237 151.090683 218.07093811035 200000
9238 151.1073914 218.09062194824 200000
9239 151.124115 218.11027526855 200000
9240 151.1408539 218.12985229492 200000
9241 151.1575623 218.1494140625 200000
9242 151.1742859 218.16893005371 200000
9243 151.1910248 218.18838500977 200000
9244 151.2077332 218.20779418945 200000
9245 151.2244568 218.22714233398 200000
9246 151.2411804 218.24644470215 200000
9247 151.2579041 218.26570129395 200000
9248 151.2746277 218.28491210938 200000
9249 151.2913513 218.30406188965 200000
9250 151.308075 218.32316589355 200000
9251 151.3247986 218.3422088623 200000
9252 151.34152219999999 218.36120605469 200000
9253 151.3582458 218.3801574707 200000
9254 151.3749695 218.39906311035 200000
9255 151.3916931 218.41790771484 200000
9256 151.4084167 218.43672180176 200000
9257 151.4251404 218.45547485352 200000
9258 151.441864 218.47416687012 200000
9259 151.4585876 218.49282836914 200000
9260 151.4753113 218.51145935059 200000
9261 151.4920349 218.53001403809 200000
9262 151.5087585 218.54852294922 200000
9263 151.5254822 218.56700134277 200000
9264 151.5422058 218.58540344238 200000
9265 151.5589294 218.60380554199 200000
9266 151.5756531 218.62214660645 200000
9267 151.5923767 218.64045715332 200000
9268 151.6091003 218.65870666504 200000
9269 151.625824 218.67691040039 200000
9270 151.6425476 218.69508361816 200000
9271 151.6592712 218.71321105957 200000
9272 151.6759949 218.73126220703 200000
9273 151.6927185 218.74931335449 200000
9274 151.7094421 218.7673034668 200000
9275 151.7261658 218.78521728516 200000
9276 151.7428894 218.80313110352 200000
9277 151.759613 218.82096862793 200000
9278 151.7763367 218.83877563477 200000
9279 151.793045 218.85653686523 200000
9280 151.8097839 218.87425231934 200000
9281 151.8265076 218.89193725586 200000
9282 151.8432159 218.90956115723 200000
9283 151.8599548 218.92713928223 200000
9284 151.8766785 218.94468688965 200000
9285 151.8933868 218.96217346191 200000
9286 151.9101257 218.97964477539 200000
9287 151.9268494 218.99705505371 200000
9288 151.9435577 219.01443481445 200000
9289 151.9602814 219.03176879883 200000
9290 151.9770203 219.04905700684 200000
9291 151.9937286 219.06631469727 200000
9292 152.0104523 219.08354187012 200000
9293 152.0271912 219.1007232666 200000
9294 152.0438995 219.11785888672 200000
9295 152.0606232 219.13494873047 200000
9296 152.0773621 219.15202331543 200000
9297 152.0940704 219.16903686523 200000
9298 152.1107941 219.18601989746 200000
9299 152.1275177 219.20294189453 200000
9300 152.1442413 219.2198638916 200000
9301 152.160965 219.23670959473 200000
9302 152.1776886 219.25350952148 200000
9303 152.1944122 219.27030944824 200000
9304 152.2111359 219.28703308105 200000
9305 152.2278595 219.30374145508 200000
9306 152.2445831 219.32041931152 200000
9307 152.2613068 219.33702087402 200000
9308 152.2780304 219.35362243652 200000
9309 152.294754 219.37016296387 200000
9310 152.3114777 219.38665771484 200000
9311 152.3282013 219.40312194824 200000
9312 152.3449097 219.41955566406 200000
9313 152.3616486 219.43594360352 200000
9314 152.3783722 219.45230102539 200000
9315 152.3950806 219.4686126709 200000
9316 152.4118195 219.48490905762 200000
9317 152.4285431 219.50112915039 200000
9318 152.4452515 219.51736450195 200000
9319 152.4619904 219.53353881836 200000
9320 152.478714 219.54969787598 200000
9321 152.4954224 219.56578063965 200000
9322 152.512146 219.58186340332 200000
9323 152.5288849 219.59788513184 200000
9324 152.5455933 219.61387634277 200000
