Time Pressure Rate
5746 92.70343018 185.24819946289 400000
5747 92.72015381 185.24517822266 400000
5748 92.73688507 185.24220275879 400000
5749 92.75360107 185.23919677734 400000
5750 92.77032471 185.23620605469 400000
5751 92.78704834 185.23320007324 400000
5752 92.80377197 185.23020935059 400000
5753 92.82049561 185.22721862793 400000
5754 92.83721924 185.22421264648 400000
5755 92.85394287 185.22122192383 400000
5756 92.8706665 185.21823120117 400000
5757 92.88739014 185.2152557373 400000
5758 92.90411377 185.21226501465 400000
5759 92.9208374 185.20927429199 400000
5760 92.93756104 185.20628356934 400000
5761 92.95428467 185.20329284668 400000
5762 92.9710083 185.20031738281 400000
5763 92.98773193 185.19732666016 400000
5764 93.00445557 185.19435119629 400000
5765 93.0211792 185.19137573242 400000
5766 93.03790283 185.18838500977 400000
5767 93.05462646 185.1854095459 400000
5768 93.0713501 185.18243408203 400000
5769 93.0880661 185.17945861816 400000
5770 93.10479736 185.17646789551 400000
5771 93.121521 185.17350769043 400000
5772 93.138237 185.17053222656 400000
5773 93.15496826 185.16757202148 400000
5774 93.17168427 185.16458129883 400000
5775 93.1884079 185.16162109375 400000
5776 93.20513916 185.15864562988 400000
5777 93.22185516 185.1556854248 400000
5778 93.2385788 185.15270996094 400000
5779 93.25530243 185.14974975586 400000
5780 93.27202606 185.14680480957 400000
5781 93.28874969 185.1438293457 400000
5782 93.30547333 185.14086914063 400000
5783 93.32219696 185.13789367676 400000
5784 93.33892059 185.13494873047 400000
5785 93.35564423 185.1319732666 400000
5786 93.37236786 185.12901306152 400000
5787 93.38908386 185.12606811523 400000
5788 93.40581512 185.12312316895 400000
5789 93.42253876 185.12014770508 400000
5790 93.43925476 185.11720275879 400000
5791 93.45598602 185.1142578125 400000
5792 93.47270203 185.11128234863 400000
5793 93.48942566 185.10833740234 400000
5794 93.50615692 185.10539245605 400000
5795 93.52287292 185.10244750977 400000
5796 93.53959656 185.09950256348 400000
5797 93.55632019 185.0965423584 400000
5798 93.57304382 185.09359741211 400000
5799 93.58976746 185.09065246582 400000
5800 93.60649109 185.08770751953 400000
5801 93.62321471999999 185.08476257324 400000
5802 93.63993835 185.08183288574 400000
5803 93.65666199 185.07888793945 400000
5804 93.67338562 185.07594299316 400000
5805 93.69010925 185.07301330566 400000
5806 93.70683289 185.07005310059 400000
5807 93.72355652 185.06713867188 400000
5808 93.74028015 185.0641784668 400000
5809 93.75700378 185.06126403809 400000
5810 93.77372742 185.05833435059 400000
5811 93.79045105 185.0553894043 400000
5812 93.80717468 185.0524597168 400000
5813 93.82389832 185.0495300293 400000
5814 93.84062195 185.0466003418 400000
5815 93.85733795 185.0436706543 400000
5816 93.87406921 185.0407409668 400000
5817 93.89079285 185.0378112793 400000
5818 93.90750885 185.0348815918 400000
5819 93.92424011 185.03196716309 400000
5820 93.94095612 185.02905273438 400000
5821 93.95767975 185.02612304688 400000
5822 93.97441101 185.02319335938 400000
5823 93.99112701 185.02026367188 400000
5824 94.00785065 185.01736450195 400000
5825 94.02457428 185.01443481445 400000
5826 94.04129791 185.01152038574 400000
5827 94.05802155 185.00860595703 400000
5828 94.07474518 185.00569152832 400000
5829 94.09146881 185.00277709961 400000
5830 94.10818481 184.9998626709 400000
5831 94.12491608 184.99694824219 400000
5832 94.14163971 184.99403381348 400000
5833 94.15835571 184.99113464355 400000
5834 94.17508698 184.98820495605 400000
5835 94.19180298 184.98529052734 400000
5836 94.20852661 184.98239135742 400000
5837 94.22525787 184.97947692871 400000
5838 94.24197388 184.97657775879 400000
5839 94.25869751 184.97367858887 400000
5840 94.27542877 184.97077941895 400000
5841 94.29214478 184.96786499023 400000
5842 94.30886841 184.96496582031 400000
5843 94.32559204 184.96206665039 400000
5844 94.34231567 184.95916748047 400000
5845 94.35903931 184.95625305176 400000
5846 94.37576294 184.95336914063 400000
5847 94.39248657 184.9504699707 400000
5848 94.40921021 184.94757080078 400000
5849 94.42593384 184.94468688965 400000
5850 94.44265747 184.94177246094 400000
5851 94.4593811 184.9388885498 400000
5852 94.47610474 184.93600463867 400000
5853 94.49282837 184.93312072754 400000
5854 94.509552 184.93022155762 400000
5855 94.52627563 184.92733764648 400000
5856 94.54299927 184.92445373535 400000
5857 94.5597229 184.92156982422 400000
5858 94.5764389 184.9186706543 400000
5859 94.59317017 184.91578674316 400000
5860 94.6098938 184.91290283203 400000
5861 94.6266098 184.9100189209 400000
5862 94.64334106 184.90715026855 400000
5863 94.66005707 184.90425109863 400000
5864 94.6767807 184.9013671875 400000
5865 94.69351196 184.89849853516 400000
5866 94.71022797 184.89561462402 400000
5867 94.7269516 184.89274597168 400000
5868 94.74368286 184.88987731934 400000
5869 94.76039886 184.8869934082 400000
5870 94.7771225 184.88412475586 400000
5871 94.79384613 184.88125610352 400000
5872 94.81056976 184.87838745117 400000
5873 94.8272934 184.87550354004 400000
5874 94.84401703 184.8726348877 400000
5875 94.86074066 184.86976623535 400000
5876 94.87745667 184.86689758301 400000
5877 94.89418793 184.86402893066 400000
5878 94.91091156 184.86117553711 400000
5879 94.92762756 184.85830688477 400000
5880 94.94435883 184.85543823242 400000
5881 94.96107483 184.85256958008 400000
5882 94.97779846 184.84973144531 400000
5883 94.99452972 184.84686279297 400000
5884 95.01124573 184.84399414063 400000
5885 95.02796936 184.84114074707 400000
5886 95.04469299 184.83827209473 400000
5887 95.06141663 184.83541870117 400000
5888 95.07814026 184.83258056641 400000
5889 95.09486389 184.82971191406 400000
5890 95.11158752 184.82685852051 400000
5891 95.12831116 184.82402038574 400000
5892 95.14503479 184.8211517334 400000
5893 95.16175842 184.81829833984 400000
5894 95.17848206 184.81544494629 400000
5895 95.19520569 184.81260681152 400000
5896 95.21192932 184.80975341797 400000
5897 95.22865295 184.80690002441 400000
5898 95.24537659 184.80406188965 400000
5899 95.26210022 184.80120849609 400000
5900 95.27882385 184.79838562012 400000
5901 95.29554749 184.79553222656 400000
5902 95.31227112 184.79267883301 400000
5903 95.32899475 184.78984069824 400000
5904 95.34571075 184.78700256348 400000
5905 95.36244202 184.78416442871 400000
5906 95.37916565 184.78131103516 400000
5907 95.39588165 184.77848815918 400000
5908 95.41261292 184.77565002441 400000
5909 95.42932892 184.77281188965 400000
5910 95.44605255 184.76997375488 400000
5911 95.46278381 184.76713562012 400000
5912 95.47949982 184.76429748535 400000
5913 95.49622345 184.76147460938 400000
5914 95.51294708 184.7586517334 400000
5915 95.52967072 184.75581359863 400000
5916 95.54639435 184.75299072266 400000
5917 95.56311798 184.7501373291 400000
5918 95.57984161 184.74731445313 400000
5919 95.59655762 184.74450683594 400000
5920 95.61328888 184.74168395996 400000
5921 95.63001251 184.7388458252 400000
5922 95.64672852 184.73602294922 400000
5923 95.66345978 184.73320007324 400000
5924 95.68018341 184.73039245605 400000
5925 95.69689941 184.72755432129 400000
5926 95.71363068 184.72473144531 400000
5927 95.73034668 184.72192382813 400000
5928 95.74707031 184.71910095215 400000
5929 95.76380157 184.71629333496 400000
5930 95.78051758 184.7134552002 400000
5931 95.79724121 184.71064758301 400000
5932 95.81396484 184.70783996582 400000
5933 95.83068848 184.70503234863 400000
5934 95.84741211 184.70220947266 400000
5935 95.86413574 184.69940185547 400000
5936 95.88085938 184.69659423828 400000
5937 95.89758301 184.69378662109 400000
5938 95.91430664 184.69097900391 400000
5939 95.93103027 184.68817138672 400000
5940 95.94775391 184.68536376953 400000
5941 95.96447754 184.68254089355 400000
5942 95.98120117 184.67973327637 400000
5943 95.9979248 184.67692565918 400000
5944 96.01464844 184.67414855957 400000
5945 96.03137207 184.67134094238 400000
5946 96.04808807 184.6685333252 400000
5947 96.06481934 184.6657409668 400000
5948 96.08154297 184.66293334961 400000
5949 96.09825897 184.66014099121 400000
5950 96.11499023 184.65733337402 400000
5951 96.13171387 184.65454101563 400000
5952 96.14842987 184.65173339844 400000
5953 96.16516113 184.64895629883 400000
5954 96.18188477 184.64616394043 400000
5955 96.19860077 184.64335632324 400000
5956 96.21531677 184.64056396484 400000
5957 96.23205566 184.63777160645 400000
5958 96.24877167 184.63499450684 400000
5959 96.26548767 184.63220214844 400000
5960 96.28222656 184.62940979004 400000
5961 96.29894257 184.62661743164 400000
5962 96.31565857 184.62384033203 400000
5963 96.33239746 184.62104797363 400000
5964 96.34911346 184.61825561523 400000
5965 96.36582947 184.61546325684 400000
5966 96.3825531 184.61270141602 400000
5967 96.39928436 184.60990905762 400000
5968 96.41600037 184.60713195801 400000
5969 96.432724 184.6043548584 400000
5970 96.44945526 184.6015625 400000
5971 96.46617126 184.59878540039 400000
5972 96.4828949 184.59600830078 400000
5973 96.49962616 184.59321594238 400000
5974 96.51634216 184.59045410156 400000
5975 96.5330658 184.58769226074 400000
5976 96.54979706 184.58489990234 400000
5977 96.56651306 184.58212280273 400000
5978 96.58323669 184.57936096191 400000
5979 96.59996033 184.57659912109 400000
5980 96.61668396 184.5738067627 400000
5981 96.63340759 184.57102966309 400000
5982 96.65013123 184.56826782227 400000
5983 96.66685486 184.56550598145 400000
5984 96.68357849 184.56272888184 400000
5985 96.70030212 184.55996704102 400000
5986 96.71702576 184.55722045898 400000
5987 96.73374939 184.55444335938 400000
5988 96.75047302 184.55168151855 400000
5989 96.76718903 184.54890441895 400000
5990 96.78392029 184.54615783691 400000
5991 96.80064392 184.54339599609 400000
5992 96.81735992 184.54061889648 400000
5993 96.83409119 184.53787231445 400000
5994 96.85081482 184.53511047363 400000
5995 96.86753082 184.5323638916 400000
5996 96.88426208 184.52958679199 400000
5997 96.90098572 184.52684020996 400000
5998 96.91770172 184.52407836914 400000
5999 96.93443298 184.52133178711 400000
6000 96.95115662 184.51856994629 400000
6001 96.96787262 184.51582336426 400000
6002 96.98458862 184.51307678223 400000
6003 97.00132751 184.51031494141 400000
6004 97.01804352 184.50756835938 400000
6005 97.03475952 184.50482177734 400000
6006 97.05149841 184.50205993652 400000
6007 97.06821442 184.49931335449 400000
6008 97.08493042 184.49656677246 400000
6009 97.10166931 184.49383544922 400000
6010 97.11838531 184.49108886719 400000
6011 97.13510132 184.48834228516 400000
6012 97.15182495 184.48559570313 400000
6013 97.16855621 184.48286437988 400000
6014 97.18527222 184.48011779785 400000
6015 97.20199585 184.47737121582 400000
6016 97.21872711 184.47463989258 400000
6017 97.23544312 184.47189331055 400000
6018 97.25216675 184.4691619873 400000
6019 97.26889801 184.46641540527 400000
6020 97.28561401 184.46368408203 400000
6021 97.30233765 184.4609375 400000
6022 97.31906128 184.45820617676 400000
6023 97.33578491 184.45547485352 400000
6024 97.35250854 184.45275878906 400000
6025 97.36923218 184.45002746582 400000
6026 97.38595581 184.44728088379 400000
6027 97.40267944 184.44454956055 400000
6028 97.41940308 184.4418182373 400000
6029 97.43612671 184.43908691406 400000
6030 97.45285034 184.43635559082 400000
6031 97.46957397 184.43363952637 400000
6032 97.48629761 184.43092346191 400000
6033 97.50302124 184.42819213867 400000
6034 97.51974487 184.42546081543 400000
6035 97.53646088 184.42274475098 400000
6036 97.55319214 184.42002868652 400000
6037 97.56991577 184.41729736328 400000
6038 97.58663177 184.41458129883 400000
6039 97.60336304 184.41186523438 400000
6040 97.62008667 184.40913391113 400000
6041 97.63680267 184.40643310547 400000
6042 97.65353394 184.40371704102 400000
6043 97.67025757 184.40098571777 400000
6044 97.68697357 184.39828491211 400000
6045 97.70368958 184.39556884766 400000
6046 97.72042847 184.3928527832 400000
6047 97.73714447 184.39013671875 400000
6048 97.75386047 184.3874206543 400000
6049 97.77059937 184.38471984863 400000
6050 97.78731537 184.38200378418 400000
6051 97.80403137 184.37930297852 400000
6052 97.82077026 184.37658691406 400000
6053 97.83748627 184.3738861084 400000
6054 97.85420227 184.37117004395 400000
6055 97.87094116 184.36846923828 400000
6056 97.88765717 184.36575317383 400000
6057 97.90437317 184.36305236816 400000
6058 97.9210968 184.36036682129 400000
6059 97.93782806 184.35765075684 400000
6060 97.95454407 184.35494995117 400000
6061 97.9712677 184.35224914551 400000
6062 97.98799896 184.34954833984 400000
6063 98.00471497 184.34686279297 400000
6064 98.0214386 184.34414672852 400000
6065 98.03816986 184.34146118164 400000
6066 98.05488586 184.33874511719 400000
6067 98.0716095 184.33605957031 400000
6068 98.08833313 184.33337402344 400000
6069 98.10505676 184.33067321777 400000
6070 98.1217804 184.32797241211 400000
6071 98.13850403000001 184.32528686523 400000
6072 98.15522766 184.32260131836 400000
6073 98.17195129 184.31991577148 400000
6074 98.18867493 184.31723022461 400000
6075 98.20539856 184.31452941895 400000
6076 98.22212219 184.31184387207 400000
6077 98.23884583 184.3091583252 400000
6078 98.25556183 184.30647277832 400000
6079 98.27229309 184.30377197266 400000
6080 98.28901672 184.30108642578 400000
6081 98.30573273 184.2984161377 400000
6082 98.32246399 184.29573059082 400000
6083 98.33918762 184.29304504395 400000
6084 98.35590363 184.29037475586 400000
6085 98.37263489 184.28768920898 400000
6086 98.38935852 184.28500366211 400000
6087 98.40607452 184.28233337402 400000
6088 98.42280579 184.27964782715 400000
6089 98.43952942 184.27697753906 400000
6090 98.45624542 184.27430725098 400000
6091 98.47296143 184.2716217041 400000
6092 98.48970032 184.26895141602 400000
6093 98.50641632 184.26628112793 400000
6094 98.52313232 184.26359558105 400000
6095 98.53987122 184.26092529297 400000
6096 98.55658722 184.25825500488 400000
6097 98.57330322 184.2555847168 400000
6098 98.59004211 184.25291442871 400000
6099 98.60675812 184.25024414063 400000
6100 98.62347412 184.24757385254 400000
6101 98.64019775 184.24490356445 400000
6102 98.65692902 184.24223327637 400000
6103 98.67364502 184.23956298828 400000
6104 98.69036865 184.2368927002 400000
6105 98.70709991 184.23425292969 400000
6106 98.72381592 184.2315826416 400000
6107 98.74053955 184.22891235352 400000
6108 98.75727081 184.22624206543 400000
6109 98.77398682 184.22360229492 400000
6110 98.79071045 184.22093200684 400000
6111 98.80744171 184.21827697754 400000
6112 98.82415771 184.21560668945 400000
6113 98.84088135 184.21296691895 400000
6114 98.85760498 184.21029663086 400000
6115 98.87432861 184.20764160156 400000
6116 98.89105225 184.20497131348 400000
6117 98.90777588 184.20233154297 400000
6118 98.92449951 184.19967651367 400000
6119 98.94122314 184.19702148438 400000
6120 98.95794678 184.19438171387 400000
6121 98.97467041 184.19171142578 400000
6122 98.99139404 184.18905639648 400000
6123 99.00811768 184.18641662598 400000
6124 99.02483368 184.18376159668 400000
6125 99.04156494 184.18112182617 400000
6126 99.05828857 184.17848205566 400000
6127 99.07500458 184.17584228516 400000
6128 99.09173584 184.17318725586 400000
6129 99.10845947 184.17053222656 400000
6130 99.12517548 184.16789245605 400000
6131 99.14190674 184.16526794434 400000
6132 99.15863037 184.16261291504 400000
6133 99.17534637 184.15995788574 400000
6134 99.19206238 184.15733337402 400000
6135 99.20880127 184.15467834473 400000
6136 99.22551727 184.15205383301 400000
6137 99.24223328 184.1494140625 400000
6138 99.25897217 184.14677429199 400000
6139 99.27568817 184.14413452148 400000
6140 99.29240417 184.14149475098 400000
6141 99.30914307 184.13887023926 400000
